Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
-6.871598;-159.9771;926.0863;-68.31882;-27.86091;-0.2463305;-0.08963621;-0.04566789;-0.4090271;-0.07938385;0.02805328;-0.04285829;-30.0845690071583;-73.7715438008308;79.6700820076418;-68.5853883624077;194.079682230949;205.841877546063
-6.266877;-160.8288;925.7504;-68.07339;-27.86205;-0.20501;-0.2647391;0.1244118;0.2475281;0.1444435;0.01387787;-0.031137;-30.0967153161764;-73.5331997275352;79.4540353600279;56.0658350586891;583.543956279755;586.231120609829
-6.265044;-160.8316;925.1046;-68.07237;-27.86305;-0.3407079;0.4311366;-0.05827212;-0.09719849;-0.02022934;-0.05145645;-0.008875042;-30.1188081502914;-73.5834315419197;79.5088925962275;529.395580291748;208.12401175499;568.836782127727
-6.26126;-160.8349;924.1283;-68.01209;-27.99323;-0.4751886;0.08441374;0.1158996;0.5572205;-0.03814697;0.003295898;-0.03160602;-30.2914958447218;-73.5959410667419;79.5860368532706;5.91489113867283;-68.4593915939331;68.7144397822891
-6.070276;-161.4726;925.0961;-67.78157;-28.0241;-0.622148;0.07449391;-0.06549048;1.504456;0.03834152;0.04548264;-0.007676035;-30.2931740880013;-73.2697620987892;79.2851463663852;30.2319563925266;25.4853144288063;39.5407693255298
-6.060106;-161.2563;925.1055;-67.79478;-27.93548;-0.7072091;0.4273566;-0.06114197;0.224762;0.1612015;0.07613373;-0.006515056;-30.1970783621073;-73.2832923531532;79.2609896463889;338.730484247208;717.209756374359;793.176005434428
-6.880667;-160.6091;923.8109;-67.71867;-27.82148;-0.7577296;-0.09279922;-0.05426025;0.5562439;-0.02155685;0.07221222;0.02583528;-30.1159899681807;-73.3036026358604;79.248918044095;129.82115149498;-38.7543216347694;135.482208503012
-6.679137;-160.8203;924.4556;-67.58032;-27.71976;-0.689471;-0.09544614;-0.05068803;0.2287292;0.04105377;-0.05656052;-0.0429683;-29.9849528819323;-73.1028318405151;79.0134255834686;-247.281521558762;179.486319422722;305.554397389944
-7.293718;-160.3869;923.1617;-67.61205;-27.67732;-0.7286285;0.08465219;0.1269619;-0.7228699;0.2076759;0.001243591;-0.0983558;-29.9810133874416;-73.239654302597;79.1385375534693;-1.72035291325301;-287.293672561646;287.298823367072
-7.290968;-160.1723;924.4585;-67.37981;-27.67642;-0.701039;0.08971399;0.1284597;-0.7149963;-0.03629684;0.08774567;-0.03053601;-29.937980696559;-72.885699570179;78.7947199374547;-122.721843421459;50.7650785148144;132.807168667118
-8.114021;-159.7261;922.8434;-67.22548;-27.60595;-0.7006597;-0.08538899;0.1379197;-1.342255;0.2066803;-0.01286316;0.003405273;-29.9140140414238;-72.846032679081;78.7489219808896;9.58324782550335;-153.979942202568;154.277870219909
-8.523862;-159.502;922.8511;-67.24037;-27.63464;-0.7294988;0.2529784;-0.06294203;0.8695068;0.03839874;0.1464691;0.02751243;-29.9448482692242;-72.861559689045;78.7750012261956;168.45078766346;44.1615171730518;174.143353199213
-8.3155;-159.5074;922.8442;-66.99384;-27.7939;-0.7685684;-0.08273607;0.3064992;-0.7179871;-0.04953384;0.07093811;-0.04185803;-30.1176458597183;-72.5949630141258;78.594537005785;-98.8013744354248;68.9898803830147;120.504419776171
-8.919621;-158.6499;922.526;-66.86954;-27.88012;-0.8087507;0.08714381;-0.04372048;-1.363739;0.2243347;-0.08429718;-0.009136021;-30.2214957773685;-72.4852606654167;78.5331256270557;61.8132799863815;-164.499744772911;175.73004186259
-8.708051;-158.4382;922.8487;-66.5742;-27.82199;-0.7411195;0.2527819;-0.05998039;0.5402527;-0.02032471;0.01768112;-0.04203351;-30.1479455083609;-72.1398815512657;78.1860673560561;32.7275022864342;-37.6207418739796;49.8639110485445
-8.908821;-158.2224;922.8491;-66.46661;-28.0964;-0.80911;-0.2644093;0.1291194;-0.08364868;0.08744431;-0.03006744;0.01409325;-30.4452776908875;-72.0232725143433;78.1937767175279;359.449118375778;-1045.37582397461;1105.44754830418
-9.095243;-157.3739;922.8573;-66.52547;-28.1088;-0.7706798;0.08707345;0.1302371;-0.7285461;-0.03306198;-0.0835762;0.01362424;-30.4584465920925;-72.0864087343216;78.2570590618829;114.716418087482;45.3807637095451;123.366406666011
-9.699538;-156.5163;921.5652;-66.33893;-28.15288;-0.8104093;0.07900348;-0.2319779;0.5484314;-0.1281471;0.00296402;-0.03218246;-30.548982322216;-71.9850659370422;78.1990411634528;5.40454080328345;-233.66117477417;233.723669443511
-9.254872;-155.4743;922.2201;-66.28691;-28.20722;-0.8403583;-0.08379608;0.3105295;-1.036591;0.01167297;-0.05661011;-0.04271804;-30.5862091481686;-71.8775391578674;78.1146389958136;54.6118281781673;-11.2609295174479;55.7607416607653
-9.247334;-155.0562;921.2411;-66.13251;-28.16443;-0.7831281;-0.2580793;0.1404221;-1.34494;0.08618546;-0.02923584;-0.03167699;-30.5722653865814;-71.7863142490387;78.0252415845622;21.7376500368118;-64.0812516212463;67.6678079921937
-9.442153;-154.6272;921.2473;-66.03864;-28.17755;-0.8794784;0.08092225;-0.05778813;0.2185974;0.04148102;-0.04192352;-0.07730578;-30.5863041430712;-71.683943271637;77.936575008809;-191.784173250198;189.759880304337;269.79618470686
-9.025352;-154.6394;921.2438;-66.03784;-28.14802;-0.879259;0.0806337;-0.04759002;-0.4046021;0.1624298;0.04445648;-0.007026032;-30.5543635040522;-71.6833472251892;77.923497088778;-109.877057373524;-401.455730199814;416.22069992653
-9.221082;-154.2094;920.928;-65.88046;-28.20604;-0.9762504;0.08208376;-0.05435038;0.2280579;-0.08108902;-0.04021835;-0.009386018;-30.6278429925442;-71.5370327234268;77.8178116966069;-176.35153234005;-355.563372373581;396.89441257387
-8.995977;-153.5935;919.627;-65.80151;-28.36544;-1.123058;0.091194;0.1270995;-0.7148132;-0.0363884;0.172554;-0.02988601;-30.8445058763027;-71.5523883700371;77.9174423618351;-241.397351026535;50.9061589837074;246.706542485404
-8.996153;-153.5988;918.9709;-65.68001;-28.453;-1.201109;0.08717397;0.1338496;-1.033722;0.02500153;-0.1246147;-0.03204602;-30.9618003666401;-71.4712589979172;77.8894982952839;120.54955214262;-24.1859294474125;122.951834898962
-8.153049;-153.4047;918.9742;-65.56679;-28.39312;-1.28631;0.088754;0.1279297;-0.3985596;-0.2185631;-0.03915787;-0.03237607;-30.8965388685465;-71.3477954268456;77.7502670498733;98.2484668493271;548.382461071014;557.11406807632
-8.3495;-152.9823;917.3484;-65.41284;-28.71241;-1.325269;-0.0759891;0.3130269;-1.665863;0.0110054;0.02872467;0.02535549;-31.299352645874;-71.3064298033714;77.8733356634601;-17.2431170940399;-6.60642655566335;18.4653718877835
-8.14044;-152.985;917.0237;-65.34963;-28.82843;-1.28592;-0.08637616;-0.04090786;-1.047546;-0.07846832;-0.05744934;-0.04402834;-31.436949968338;-71.2627544999123;77.8887796940391;54.8418127000332;74.9067738652229;92.8366802030381
-6.890103;-153.0233;917.6636;-65.47079;-28.73907;-1.285769;0.09565365;0.4800968;-0.7075806;-0.1887131;0.003730774;-0.03137581;-31.3176549971104;-71.3450983166695;77.9160995451727;-5.27257844805717;266.701877117157;266.753990300625
-7.300879;-152.796;916.6912;-65.3013;-28.98583;-1.178209;0.260262;-0.04993033;-1.053192;0.1637764;-0.02642059;-0.0425335;-31.6200591623783;-71.2358802556992;77.9383010928299;25.0862035900354;-155.504763126373;157.515234074518
-7.081885;-152.3892;916.0411;-65.45421;-29.05783;-1.218099;-0.08262917;0.3083172;-0.709198;-0.05084991;-0.01264954;0.02543554;-31.7210964858532;-71.4533478021622;78.1780587786724;17.8363956511021;71.7005878686905;73.8857991128096
-6.450626;-152.1933;915.065;-65.52885;-29.05674;-1.070807;-0.08706623;0.3001192;-0.08010864;0.07081223;0.07113647;-0.04131804;-31.7537412047386;-71.6111436486244;78.3355345623009;-888.000011444092;-883.952379226685;1252.96282030443
-6.041237;-152.6217;915.0653;-65.49655;-29.20185;-1.127548;0.08459342;-0.2175877;-1.044708;-0.06514359;-0.1254539;-0.03335251;-31.9123081862926;-71.5758204460144;78.3676813890587;120.085150003433;62.3557679355145;135.309589631241
-6.234564;-151.996;913.7666;-65.66653;-29.30328;-1.138748;0.07848346;-0.2300879;0.231842;0.05420303;0.0450592;-0.03099246;-32.06866979599;-71.8635693192482;78.6941686390207;194.353029131889;233.792945742607;304.026711674725
-6.027302;-152.2109;914.4211;-65.77309;-29.37472;-1.263879;0.2527721;-0.06563044;0.8581848;0.0397377;0.05992889;-0.04180351;-32.1238376200199;-71.9286650419235;78.7760991554586;69.8321536183357;46.3043637573719;83.7891626760278
-5.835901;-152.8504;914.4067;-65.60747;-29.53517;-1.273609;-0.09388638;-0.2203555;-0.7242737;0.2382927;-0.0147171;-0.06530474;-32.299816608429;-71.748673915863;78.6838634131738;20.3198082745075;-329.009175300598;329.636059981751
-6.04511;-153.0551;913.1168;-65.71484;-29.55118;-1.39781;0.255622;-0.05789042;0.2201843;-0.08052444;-0.02508163;-0.0429935;-32.3629826307297;-71.9676241278648;78.9094516985547;-113.911986351013;-365.713804960251;383.043767437793
-6.055458;-153.4838;911.8096;-65.68731;-29.72726;-1.475438;0.09114194;0.4821093;-1.031403;0.1163445;0.0446167;-0.09737554;-32.6024889945984;-72.0406025648117;79.0744630493566;-43.2582758367062;-112.802170217037;120.812284284496
-6.673969;-153.2601;910.1948;-65.76424;-29.81637;-1.543471;-0.08645588;0.1355722;-1.034576;0.02573395;-0.0561676;-0.06572829;-32.7582322061062;-72.2529217600822;79.3321276667766;54.2904324829578;-24.8738974332809;59.7173495117456
-6.069368;-154.1149;911.16;-65.7659;-29.81597;-1.503168;0.2484521;-0.06636047;1.178131;0.1000252;0.01787949;-0.04149352;-32.7230915427208;-72.1782147884369;79.2495767191158;15.176142565906;84.9015638232231;86.2472657120765
-5.872444;-154.5448;910.5059;-65.73547;-29.89071;-1.542368;0.08547547;0.1239281;-0.06826782;0.08273697;0.004348755;0.03729373;-32.8286848962307;-72.1966475248337;79.3100149151485;-63.7013837695122;-1211.94684505463;1213.61980106293
-6.08521;-154.743;909.8579;-65.72057;-30.07975;-1.39532;0.09047377;0.3021071;-0.3987122;-0.1113892;0.04523468;-0.007965758;-33.0598317086697;-72.2316801548004;79.4378253138324;-113.451972603798;279.372364282608;301.529879137287
-5.88245;-154.9669;908.5575;-66.07611;-30.06651;-1.327028;-0.08664623;0.3027892;-0.3985291;0.1319313;0.02839661;-0.04152805;-33.0925732851028;-72.7263912558556;79.9014792837385;-71.2535381317139;-331.045627593994;338.627042991828
-5.665373;-154.756;907.2583;-65.84303;-30.22545;-1.31497;0.08198375;-0.04979014;-0.4069519;0.1623802;-0.04086304;-0.008406028;-33.3151519298553;-72.5736320018768;79.8550650244127;100.412450730801;-399.015754461288;411.45623408824
-5.879055;-154.9645;905.3096;-65.95216;-30.4165;-1.24657;0.08346376;-0.05115032;-0.4067688;0.1622887;0.04394531;-0.007756025;-33.5979014635086;-72.8503912687302;80.2246750741859;-108.035109937191;-398.970276117325;413.338682201745
-5.88476;-155.177;905.9589;-65.93719;-30.33008;-1.354109;-0.08911917;-0.04683018;-0.4007263;0.04048157;-0.05603027;0.02445528;-33.4784276783466;-72.7816671133041;80.1122723907274;139.821797609329;-101.020485162735;172.497169568717
-6.28673;-154.7523;903.3665;-65.96794;-30.62124;-1.489209;0.07872382;-0.05455017;0.2315979;0.1614609;0.04463196;-0.007236034;-33.8968113064766;-73.0245634913445;80.5082647300777;192.713141441345;697.160363197327;723.305555693872
-5.678578;-155.399;903.3563;-65.92274;-30.57851;-1.420308;-0.2519293;0.3164189;-1.347961;-0.1704674;0.0555954;-0.008786812;-33.8498875498772;-72.9753524065018;80.4438745088304;-41.2440560758114;126.46310031414;133.018750192027
-6.089148;-155.1841;902.7113;-66.06275;-30.52104;-1.527498;-0.08557612;0.3044093;-0.3979187;0.01066208;0.1136932;-0.04089804;-33.8104069232941;-73.1825903058052;80.615353005405;-285.719752311707;-26.7946161329746;286.973393043286
-5.671284;-155.1962;902.0555;-65.93875;-30.75272;-1.527029;-0.07788587;0.4845965;-1.359131;0.05858994;-0.100296;-0.02064784;-34.0918265283108;-73.098324239254;80.6574090993725;73.7942308187485;-43.1083850562572;85.4629824209831
-5.866501;-154.7798;899.7865;-66.03117;-30.72503;-1.701328;-0.2600694;0.3017693;0.2443542;-0.112114;0.01390839;-0.008896738;-34.1470204293728;-73.3853727579117;80.9409163465651;56.9189451634884;-458.817273378372;462.334355925328
-6.062273;-154.3533;897.5162;-65.99975;-30.78363;-1.660789;-0.2624092;0.134042;-0.7070618;0.2065315;-0.02903748;-0.031137;-34.2986918985844;-73.5359936952591;81.1414976119076;41.0678051412106;-292.0982837677;294.971137569682
-5.856503;-154.3616;897.8362;-66.06136;-30.89952;-1.565177;-0.2470793;0.4945166;-1.989105;-0.0623436;-0.1156387;0.01242347;-34.4155468046665;-73.5784098505974;81.2293805098049;58.1360571086407;31.3425324857235;66.0466159523542
-5.646494;-154.3648;897.5085;-65.9997;-31.01458;-1.525099;0.2581584;0.1150479;0.5606384;-0.03892136;0.1049728;0.004102439;-34.5563068985939;-73.5365748405457;81.2512534410946;187.238037586212;-69.4232732057571;199.693949787511
-5.635214;-153.9463;895.8862;-65.96743;-31.05863;-1.524689;0.08707222;0.1263819;-0.7245789;0.08636093;0.001220703;-0.09910579;-34.6680507063866;-73.6337155103683;81.3867175873462;-1.68470712378621;-119.187757372856;119.199663362208
-5.4066;-153.123;893.9352;-65.90359;-31.13175;-1.642989;0.08855346;0.1288772;-0.728363;-0.03314972;0.001235962;0.01427424;-34.825511276722;-73.7230032682419;81.5346395501586;-1.69690372422338;45.5126315355301;45.544254429491
-5.398222;-152.9033;894.2654;-65.85584;-31.08608;-1.592258;-0.08971593;0.1308122;-0.3960876;0.02481461;0.02932739;-0.0645583;-34.76158156991;-73.6423954367638;81.4344519162878;-74.0426853299141;-62.64927983284;96.9909867690713
-5.179328;-152.5003;892.309;-65.76372;-31.24641;-1.709688;0.08571342;0.1267872;-0.4082947;0.02705002;0.04399109;0.01523423;-35.017479211092;-73.7006142735481;81.5965954841106;-107.743479311466;-66.2512108683586;126.482727183059
-5.793121;-152.0561;891.0176;-65.54681;-31.29091;-1.669988;-0.07838932;0.485527;-1.016266;-0.006938934;0.0306778;0.003425539;-35.1181738078594;-73.5639929771423;81.5165455250655;-30.1867816597223;6.8278731778264;30.9493398815585
-5.37537;-152.0687;891.0112;-65.54758;-31.26043;-1.669039;-0.08547932;0.3005769;-0.07119751;0.06940842;0.07235718;0.02662553;-35.0842103362083;-73.5653787851334;81.5031703108257;-1016.28804206848;-974.871397018433;1408.26688705517
-5.36008;-151.4418;889.7114;-65.46855;-31.52145;-1.641079;-0.08233637;0.1372492;-1.684357;0.1508522;0.02626801;-0.01938803;-35.4288518428802;-73.5840275883675;81.6689210105679;-15.595274977386;-89.5607247948647;90.9083936025809
-5.744221;-150.1706;887.772;-65.43479;-31.46267;-1.641078;0.08509198;0.2933791;0.5468445;-0.1720009;0.002117157;-0.07655552;-35.4400351643562;-73.70675355196;81.784360434133;3.87158873490989;-314.533442258835;314.557269028271
-5.528709;-149.969;887.1215;-65.44983;-31.44746;-1.70831;0.07923386;-0.0620904;0.8660583;0.03917313;0.04479218;-0.008196026;-35.4488790035248;-73.7777575850487;81.852187123404;51.7195798456669;45.2315099537373;68.708110380852
-5.51843;-149.5448;887.1232;-65.23154;-31.53397;-1.70888;-0.08507589;0.1387718;-1.669464;0.2691154;0.02798843;-0.0640983;-35.5463251471519;-73.5315531492233;81.6727037632776;-16.7649202048779;-161.198705434799;162.068149811526
-5.491229;-148.5011;884.1994;-65.2459;-31.57698;-1.67927;0.08441374;0.1158996;0.5572205;-0.03814697;0.003295898;-0.03160602;-35.7125103473663;-73.790930211544;81.978562910042;5.91489113867283;-68.4593915939331;68.7144397822891
-5.480719;-148.0812;883.228;-65.2131;-31.53381;-1.67929;0.08348382;0.1207697;0.2411804;0.0230217;0.04587555;-0.03043602;-35.7029028236866;-73.8349556922913;82.0140107062215;190.212577581406;95.4542607069016;212.819972176634
-5.272578;-148.0869;882.5723;-64.96632;-31.60698;-1.717999;0.07499367;-0.2311279;0.2328796;0.2967911;-0.04022217;-0.03087248;-35.8123406767845;-73.6102014780045;81.8595474357297;-172.716557979584;1274.43981170654;1286.0901380008
-5.232288;-146.6209;881.2839;-65.19307;-31.69063;-1.74732;-0.2631592;-0.04212785;-0.4010925;-0.07996368;0.01291656;-0.00924699;-35.9596125781536;-73.9751011133194;82.2521083103451;-32.2034545242786;199.364677071571;201.948847352861
-5.637809;-146.1902;879.6658;-65.16159;-31.76421;-1.74713;-0.08771911;0.1282897;-0.3876038;0.1445885;0.03005981;0.003405273;-36.1094065010548;-74.0753933787346;82.4078463623015;-77.5529518723488;-373.03164601326;381.007964839945
-5.436647;-146.4087;879.3314;-64.96231;-31.8814;-1.75764;-0.08611611;0.3065493;-0.3998718;-0.1104774;-0.05594254;-0.04294804;-36.2564101815224;-73.8769397139549;82.2941644392245;139.901161193848;276.282161474228;309.68398029646
-5.429157;-146.1983;878.0356;-64.97702;-31.79456;-1.78514;0.08781397;0.1271498;-0.396698;-0.09732819;0.04567719;-0.03097601;-36.2110137939453;-74.0027204155922;82.3871358216415;-115.143470466137;245.345801115036;271.021366160982
-5.624137;-145.7694;877.0685;-64.82053;-31.85267;-1.881369;-0.09111622;-0.04430795;-0.4091492;-0.07929611;-0.05675888;-0.04350829;-36.3171957433224;-73.9058926701546;82.346946986705;138.72417807579;193.807333707809;238.339422214903
-5.621303;-145.5709;875.4407;-64.89836;-31.81131;-1.93145;-0.08445907;0.1330497;-1.026154;0.1455116;-0.05544281;0.002235278;-36.3374799489975;-74.1322189569473;82.5590596877446;54.0297403931618;-141.802966594696;151.747468453378
-5.828287;-145.5612;874.1423;-64.77567;-31.82663;-1.89081;0.4259667;-0.0699923;1.177521;-0.02211761;0.03422546;-0.00791505;-36.4089757204056;-74.1019621491432;82.5633956869637;29.0656983852386;-18.7832061201334;34.6066995648687
-6.025519;-145.1306;872.524;-64.61928;-31.79869;-1.85095;0.07630378;-0.0539701;0.2333069;0.2827797;0.04465485;-0.006486043;-36.4444851875305;-74.0601718425751;82.5415625847723;191.399604082108;1212.05031871796;1227.06959197394
-6.63304;-144.4831;870.2589;-64.4796;-31.80014;-1.918128;0.251292;-0.0642705;0.8580017;0.03982544;-0.02487946;-0.04245351;-36.541011184454;-74.0924328565598;82.6131593935628;-28.9969760924578;46.4165024459362;54.7294831130367
-6.85224;-144.9031;869.6074;-64.57481;-31.8166;-1.956967;0.09088367;0.2991269;-0.3992004;0.009792328;0.04473877;-0.007945761;-36.5873165428638;-74.2574334144592;82.7816292972696;-112.070940434933;-24.5298519730568;114.724057319249
-7.250721;-144.2593;867.343;-64.43347;-31.97724;-1.985219;0.08255401;0.1256399;-0.07492065;0.08419037;0.0884552;-0.02926603;-36.8680469691753;-74.2883384227753;82.9337694364492;-1180.65178394318;-1123.72708320618;1629.93901495095
-7.037481;-144.057;866.3667;-64.51019;-31.91916;-1.916779;-0.08664623;0.3027892;-0.3985291;0.1319313;0.02839661;-0.04152805;-36.8425510823727;-74.4606107473373;83.0768085757014;-71.2535381317139;-331.045627593994;338.627042991828
-7.037621;-144.0561;865.0679;-64.38602;-31.92097;-1.916239;0.2503521;-0.06505036;0.8598633;0.1610565;0.05995178;-0.04105352;-36.8999615311623;-74.4288638234138;83.0738402329249;69.7224587202072;187.304794788361;199.860720004459
-7.644443;-143.4126;863.1277;-64.43196;-32.05205;-1.98392;-0.09227616;0.124902;-0.07894897;0.206234;-0.09853363;-0.06560831;-37.1347740292549;-74.6493935585022;83.3757962532051;1248.06725978851;-2612.24389076233;2895.0803149103
-7.231105;-143.6238;862.4807;-64.29058;-31.84956;-1.932449;-0.2550792;0.4863565;-0.7121887;-0.06408691;-0.02944183;0.01411352;-36.9278565049171;-74.5414718985558;83.1871241169625;41.3399338722229;89.9858623743057;99.0274990081404
-8.277355;-143.8141;860.8608;-64.34129;-31.96889;-2.07846;0.2527819;-0.05998039;0.5402527;-0.02032471;0.01768112;-0.04203351;-37.1359586715698;-74.7406482696533;83.4580369420739;32.7275022864342;-37.6207418739796;49.8639110485445
-8.263074;-143.1858;859.563;-64.2619;-31.96947;-2.05024;0.2507381;-0.2352296;0.5530396;0.1135788;0.1041718;0.00429599;-37.1927060186863;-74.7611299157143;83.5016402669237;188.362210988998;205.371916294098;278.671754096058
