Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
-83.0393;-82.41779;729.2239;34.02919;-50.29265;-1.128933;6.845152;4.883186;-0.5792084;0.6128273;-0.5935364;0.1379597;-68.9673647284508;46.6649383306503;83.2713267997487;1024.73723888397;-1058.04288387299;1472.93623516764
-82.39449;-81.60274;726.2969;33.90884;-50.20599;-1.031773;6.674426;5.572556;1.03717;0.7311363;-0.5643768;0.2873813;-69.1259801387787;46.6872900724411;83.4152515098713;-544.150531291962;704.933643341064;890.523016108753
-82.80314;-81.38291;723.713;33.89614;-50.06454;-1.195565;6.339684;6.112654;0.09518433;0.6268425;-0.553627;0.310129;-69.1773369908333;46.8364395201206;83.541343178484;-5816.36762619019;6585.56413650513;8786.34095394754
-82.38699;-81.39656;721.7639;33.89812;-49.86387;-1.194593;5.29454;5.968752;-0.8362732;0.5824928;-0.6053085;0.2855896;-69.0861269831657;46.9656623899937;83.5384126331412;723.816752433777;-696.534156799316;1004.52502342745
-81.94828;-80.57793;719.4949;33.53136;-49.70399;-1.194453;5.446312;4.733232;0.08737183;0.5074425;-0.4634533;0.2286494;-69.0817832946777;46.6040223836899;83.3320327695916;-5304.37898635864;5807.85036087036;7865.59357233675
-80.91534;-81.03021;717.5364;33.4392;-49.63239;-1.152882;4.912068;3.880558;-0.2066803;0.2766304;-0.3795185;0.2616503;-69.1705569624901;46.6027893126011;83.4049514250549;1836.25876903534;-1338.44590187073;2272.28600732692
-81.31503;-80.38574;714.6252;33.58155;-49.53363;-1.180842;4.366173;2.659424;1.045197;0.02157593;-0.3427334;0.3162078;-69.3141371011734;46.9918325543404;83.7417573788336;-327.912867069244;20.642938092351;328.561986971495
-80.89747;-80.40508;712.6748;33.33502;-49.41872;-1.179703;2.958685;2.509602;2.388992;0.1504745;-0.2072906;0.3859387;-69.3425983190536;46.7745140194893;83.6435957105924;-86.7690742015839;62.9866197705269;107.220270974834
-80.26653;-80.21641;710.7265;33.32324;-49.28989;-1.247053;1.571794;2.550852;1.475189;-0.2745895;-0.1186371;0.3387403;-69.3514123558998;46.8861609697342;83.7133829577916;-80.4216042160988;-186.138525605202;202.768797252361
-79.63915;-80.23924;707.7996;33.13861;-49.20396;-1.205473;1.037458;1.861766;1.792679;-0.394783;-0.0383625;0.37208;-69.5167928934097;46.8192063271999;83.8130215139279;-21.3995408266783;-220.219597220421;221.256889943606
-79.00503;-79.84005;706.8239;33.1733;-49.03062;-1.245043;0.5094525;1.183994;0.8487701;-0.5162354;0.04273033;0.3596495;-69.3675205111504;46.9329133629799;83.752917910971;50.343818962574;-608.215749263763;610.295746142981
-78.5799;-79.64871;703.2529;32.97439;-48.95995;-1.271644;-0.2099582;-0.03180444;1.79451;-0.7125206;0.1069336;0.3348586;-69.6192681789398;46.8883812427521;83.9366594363679;59.5893040299416;-397.055834531784;401.502454401594
-77.95483;-79.66664;701.9535;32.85327;-48.65631;-1.231263;-0.3911462;-0.5484303;1.477203;-0.7279053;0.04917336;0.3446694;-69.3155750632286;46.8026287853718;83.6369237093725;33.2881435751915;-492.759019136429;493.882123024288
-77.93705;-79.03802;699.3634;32.81039;-48.57053;-1.259174;-1.257405;-0.009811044;2.147141;-0.7741737;0.2270317;0.4036112;-69.4496259093285;46.9146519899368;83.8107099974851;105.736769735813;-360.560357570648;375.744641912081
-77.10986;-79.27611;698.0527;32.82584;-48.51344;-1.229323;-1.431373;-0.01459062;2.791367;-0.7757988;0.2968807;0.4376606;-69.4982409477234;47.0248647034168;83.9127129534165;106.356762349606;-277.927964925766;297.5831221445
-75.85;-78.89338;697.7233;32.73824;-48.2076;-1.229263;-2.126795;0.009384871;1.842148;-0.8330421;0.2750378;0.3689089;-69.0927132964134;46.9215176999569;83.51905084427;149.302765727043;-452.212423086166;476.221998071494
-75.63086;-78.48727;693.8258;32.70876;-48.02219;-1.266803;-1.952512;-0.5173134;1.171799;-1.025902;0.2025585;0.3545192;-69.2136064171791;47.1426136791706;83.7433539916792;172.861188650131;-875.493168830872;892.395248312684
-75.20352;-78.07993;692.8517;32.74273;-48.03662;-1.266931;-1.42671;-0.8704338;-0.1183167;-0.8728371;0.2482452;0.3887202;-69.3317428231239;47.2579188644886;83.9059083634424;-2098.14286231995;7377.12812423706;7669.69509381654
-74.17166;-78.53893;692.1881;32.52509;-47.87667;-1.304532;-1.609534;-1.050462;0.852066;-0.8017845;0.2769623;0.2866694;-69.1671445965767;46.9888001680374;83.6184263955948;325.04791021347;-940.988719463348;995.548047103412
-73.9463;-77.92113;689.2717;32.42122;-47.82065;-1.372201;-2.308559;-1.032099;0.8686066;-0.9223824;0.2997684;0.2865893;-69.3785175681114;47.0369234681129;83.8203487781688;345.114171504974;-1061.91039085388;1116.58294343815
-73.51178;-77.30029;688.6245;32.50204;-47.79002;-1.400564;-2.484268;-0.6861566;1.843765;-0.7735863;0.3284206;0.3222609;-69.3992450833321;47.1984930336475;83.9282608111455;178.124979138374;-419.568747282028;455.814043101852
-73.30296;-77.31338;686.3465;32.43913;-47.64674;-1.438114;-2.6564;-0.6819388;1.839111;-0.8923721;0.3968792;0.4019605;-69.4208219647408;47.2634881734848;83.9826639050308;215.799435973167;-485.219210386276;531.043386828439
-72.47051;-77.33779;685.6937;32.44253;-47.50253;-1.438043;-2.31679;-1.044696;2.448227;-0.9821548;0.2568741;0.3319196;-69.2766010761261;47.3134443163872;83.8916531589442;104.922495782375;-401.169866323471;414.663709247861
-72.45174;-76.70895;682.7758;32.46007;-47.45975;-1.465134;-2.31006;-1.202658;0.2205353;-0.7830238;0.2130299;0.3086193;-69.5099979639053;47.541331499815;84.2129326037125;965.967297554016;-3550.56047439575;3679.61580906012
-71.82664;-76.73373;682.1198;32.33702;-47.41611;-1.504004;-2.30266;-1.024286;-0.4197845;-0.7962532;0.2119064;0.3311095;-69.5128813385963;47.4066622555256;84.1393623591435;-504.798054695129;1896.81398868561;1962.83580151203
-71.20055;-76.75209;680.493;32.27711;-47.32974;-1.463464;-2.3054;-1.030936;0.5353241;-0.9795189;0.2553158;0.3310895;-69.5521235466003;47.431942075491;84.1860262685815;476.936846971512;-1829.76794242859;1890.90440772094
-70.97329;-76.12387;678.5494;32.35771;-47.3147;-1.451662;-2.30961;-0.8617991;1.515884;-0.9403801;0.2164059;0.2632793;-69.7291940450668;47.6865991950035;84.4758678260217;142.758816480637;-620.350778102875;636.565132233768
-70.54642;-75.72345;676.9202;32.38949;-47.2427;-1.529662;-2.648711;-0.6671864;0.2575226;-0.9537315;0.2701435;0.3545803;-69.7906538844109;47.84831777215;84.6179465789514;1049.00896549225;-3703.48691940308;3849.18629996949
-70.12883;-75.74216;674.6447;32.20493;-47.17175;-1.528433;-2.309389;-0.8581662;0.8676758;-0.6938515;0.2140522;0.3097196;-69.9208825826645;47.7361306548119;84.662081187696;246.696069836617;-799.66676235199;836.854755428531
-69.49396;-75.33899;674.6388;32.42358;-47.12714;-1.567822;-2.477108;-0.8439559;-0.08006287;-0.8749352;0.2412739;0.3432109;-69.8553621768951;48.0606518685818;84.7914965247;-3013.55528831482;10928.1015396118;11336.0010028138
-68.24829;-75.58238;674.6318;32.4421;-46.86543;-1.595385;-1.954025;-0.8581996;-0.08702087;-0.633564;0.2033386;0.3776484;-69.4681480526924;48.0885989964008;84.4886794032635;-2336.66491508484;7280.59816360474;7646.37904797252
-68.23718;-75.16368;672.0362;32.53661;-46.86734;-1.594524;-1.779834;-0.6899407;0.2126007;-0.7067757;0.2595673;0.2993195;-69.7393044829369;48.4149679541588;84.8974658736408;1220.91436386108;-3324.42760467529;3541.53226479859
-67.40356;-75.18716;671.7037;32.59978;-46.7651;-1.593662;-1.607694;-0.6959225;0.5312653;-0.6473808;0.1485538;0.3325799;-69.6216225624084;48.5329851508141;84.868256585555;279.622733592987;-1218.56415271759;1250.23496488874
-66.9653;-74.37012;670.0767;32.47805;-46.77851;-1.672212;-1.257657;-0.3554735;1.185455;-0.6827736;0.2680798;0.289569;-69.810688495636;48.4691634774208;84.9870109865953;226.140752434731;-575.958967208862;618.763583139833
-66.3352;-74.17842;668.4462;32.52567;-46.69168;-1.603043;-1.257326;-0.3507675;0.8543091;-0.7397766;0.2241306;0.3347992;-69.8510631918907;48.6586205661297;85.1283289183812;262.353092432022;-865.935564041138;904.805805783699
-65.49812;-74.19747;668.7679;32.58986;-46.67488;-1.659313;-1.075472;-0.008170724;0.8618011;-0.6506691;0.1554928;0.3683299;-69.7923451662064;48.7311966717243;85.1216833295557;180.427685379982;-755.010724067688;776.270148278801
-65.47565;-73.36179;666.1737;32.53047;-46.67508;-1.658672;-1.077402;-0.1870522;0.8500824;-0.5123787;0.1537437;0.3907998;-70.0644254684448;48.8318167626858;85.4024006955763;180.857464671135;-602.740049362183;629.28927341279
-65.24617;-72.52882;665.8481;32.65638;-46.70224;-1.698412;-0.7287339;-0.02172267;1.491165;-0.6519051;0.1871738;0.3688408;-70.139467716217;49.0447916090488;85.5858429618432;125.521868467331;-437.178313732147;454.841310196439
-64.00623;-72.98381;666.1584;32.74955;-46.65759;-1.697224;-0.5473908;0.1557646;0.5245209;-0.6034279;0.1584473;0.3575098;-70.0397714972496;49.1618067026138;85.5713318211894;302.080005407333;-1150.43640136719;1189.43526232308
-63.99202;-72.35674;665.5106;32.705;-46.57028;-1.669183;0.1482593;0.3093703;1.473969;-0.6830406;0.0106945;0.333818;-69.9767619371414;49.1427183151245;85.5087947208183;7.25558493286371;-463.402450084686;463.459247676868
-63.55694;-71.73803;663.564;32.78595;-46.62791;-1.697082;0.4952339;0.6496528;2.124832;-0.4741058;-0.04036713;0.4036788;-70.2688992023468;49.408882856369;85.9008492404119;-18.9977958798409;-223.126247525215;223.93355841181
-63.34698;-71.74146;663.561;32.78526;-46.61189;-1.656762;0.6776768;1.340574;2.452713;-0.3545609;-0.06663322;0.3707899;-70.2450573444366;49.4080483913422;85.8808670610888;-27.1671507507563;-144.558638334274;147.089272202203
-62.92535;-71.54569;662.9105;32.89578;-46.49672;-1.764013;0.8748634;2.397659;0.8553162;-0.3803024;-0.09607697;0.3151299;-70.1402649283409;49.623254686594;85.9192886953123;-112.329185009003;-444.63375210762;458.603335485131
-62.71181;-71.34174;661.9326;32.94272;-46.61263;-1.695754;1.930522;2.546299;0.175415;-0.1489067;-0.2608242;0.3818676;-70.4189911484718;49.7674867510796;86.2301400433018;-1486.89758777618;-848.88219833374;1712.15227803562
-62.49706;-71.13876;661.9328;32.92819;-46.5102;-1.763414;2.79674;2.513062;1.412354;-0.02647018;-0.2693386;0.3941086;-70.2642351388931;49.7455149888992;86.0911087230526;-190.701976418495;-18.7418963760138;191.620725626665
-62.07248;-70.93899;660.6321;33.03794;-46.56782;-1.790873;3.496362;2.675949;1.058655;-0.09844208;-0.2519741;0.2817193;-70.4897940158844;50.0095933675766;86.4278339957225;-238.013476133347;-92.9878950119019;255.533096564464
-62.27796;-70.72853;659.9821;33.02198;-46.49661;-1.801953;3.84637;3.019169;1.40506;-0.07575989;-0.343626;0.1910101;-70.4513192176819;50.0346682965755;86.410973904129;-244.563266634941;-53.9193339645863;250.436590701794
-61.63499;-70.10892;660.6342;33.1039;-46.44978;-1.791513;4.033165;3.720075;0.7766724;0.1074753;-0.243166;0.2735513;-70.3108906745911;50.1092784106731;86.3398003836739;-313.086926937103;138.379171490669;342.304278269149
-61.43709;-70.33115;660.2938;33.30154;-46.48048;-1.744924;3.685717;3.897365;1.099335;0.1538391;-0.317667;0.2954205;-70.3936368227005;50.4344329237938;86.5961669444492;-288.962960243225;139.938369393349;321.064385475868
-61.20127;-69.49603;659.0013;33.1189;-46.54934;-1.761604;4.036755;3.890162;1.09079;0.03224564;-0.2861881;0.2953915;-70.6361755728722;50.2561964094639;86.6899912164503;-262.367814779282;29.5617319643497;264.027964861277
-60.78246;-69.29166;660.6202;33.41442;-46.47562;-1.734135;4.024415;3.012532;1.060974;0.1117287;-0.2890797;0.3167209;-70.3514963388443;50.5803823471069;86.6470317754391;-272.466272115707;105.307631194592;292.108826686985
-60.36603;-69.30991;659.3121;33.53736;-46.5347;-1.811934;3.674767;2.854977;0.4366455;0.005813599;-0.1496983;0.2952097;-70.5806761980057;50.8671998977661;87.000596997992;-342.837035655975;13.3142294362187;343.095470274466
-60.34086;-68.46835;658.0233;33.47948;-46.53312;-1.868854;3.487695;2.49599;2.028046;-0.02639771;-0.2068691;0.3281288;-70.7165226340294;50.8788712322712;87.1176567138902;-102.004177868366;-13.0163272842765;102.83130398168
-59.71114;-68.27512;658.6664;33.46512;-46.48729;-1.800922;2.450508;2.878523;1.12793;0.0007667542;-0.1704121;0.3510395;-70.5778896808624;50.807386636734;86.9633776290834;-151.083946228027;0.679788936395198;151.085475545572
-59.70059;-67.85461;657.37;33.55987;-46.48807;-1.800851;1.746482;2.546061;1.135162;-0.08866119;-0.1484127;0.3503991;-70.7182660698891;51.0517247021198;87.2201338625014;-130.741387605667;-78.1044140458107;152.294484228729
-59.29169;-68.077;657.0396;33.6375;-46.33002;-1.771994;1.387331;1.851884;1.46637;-0.09156418;-0.05058861;0.372631;-70.5132856965065;51.1955432593822;87.1384364637123;-34.4992205500603;-62.4427683651447;71.3392987046047
-59.4929;-67.86198;655.7426;33.7456;-46.43224;-1.839263;1.029798;1.33595;1.785355;-0.3495407;-0.03874397;0.3485094;-70.8086341619492;51.4616630971432;87.5337959910606;-21.7009950429201;-195.782229304314;196.981254177192
-58.87389;-68.08932;656.7087;33.69912;-46.43062;-1.771283;0.5035923;0.6558777;0.8284149;-0.4680252;0.1254578;0.3821895;-70.7020089030266;51.3151735067368;87.3614394052098;151.443153619766;-564.964711666107;584.910381345953
-59.06522;-67.45386;656.39;33.7163;-46.40064;-1.839544;-0.02511522;0.4865992;1.472794;-0.5750313;0.07871056;0.3238979;-70.6906616687775;51.3662733137608;87.3822847109958;53.4430332481861;-390.435755252838;394.076435203402
-58.64736;-67.46429;655.4081;33.90107;-46.41488;-1.837993;-0.3709865;0.3298702;0.5259247;-0.6182518;0.2596893;0.4162285;-70.8182901144028;51.7251305282116;87.6967464783514;493.776649236679;-1175.55201053619;1275.04427719475
-58.84468;-67.03616;654.7654;33.87233;-46.42934;-1.799062;-0.8969237;0.3447956;0.5452728;-0.741333;0.1292133;0.3350489;-70.9098950028419;51.7320111393929;87.7747924283523;236.97005212307;-1359.56346988678;1380.06073571194
-58.6334;-67.03998;655.0911;33.93487;-46.45715;-1.895143;-1.083192;-0.1855857;1.51535;-0.6404953;0.1583271;0.3003794;-70.9170773625374;51.8017560243607;87.821715929783;104.482173919678;-422.671437263489;435.39369373633
-58.4284;-67.04563;655.7362;33.93494;-46.35551;-1.799213;-1.084042;-0.3571957;1.186371;-0.6835251;0.1996288;0.3232494;-70.6923082470894;51.750909537077;87.6102681380226;168.268486857414;-576.1479139328;600.217212680877
-58.42834;-67.04406;655.0857;34.0585;-46.35628;-1.798703;-1.43118;-0.3519335;1.193359;-0.6833534;0.2529354;0.3231803;-70.7636848092079;51.9909039139748;87.8097555945185;211.952418088913;-572.630047798157;610.597247926206
-58.6231;-66.41335;654.113;34.07507;-46.32799;-1.810163;-1.593284;-0.1561342;-1.041214;-0.6327515;0.1070251;0.3101702;-70.8256661891937;52.0935468375683;87.9204902924285;-102.788805961609;607.705473899841;616.33714932563
-58.21055;-66.62967;654.7598;34.21464;-46.21116;-1.838043;-1.772972;-0.3367658;-0.09007263;-0.6781921;0.04873466;0.3655796;-70.5772712826729;52.2552579641342;87.8166453846093;-541.059613227844;7529.39176559448;7548.80691665036
-57.79274;-66.642;654.4286;34.27625;-46.31176;-1.837334;-1.605354;-0.520023;0.5425262;-0.6645012;0.1498203;0.3101299;-70.7667022943497;52.3758381605148;88.0406416187067;276.153147220612;-1224.82776641846;1255.57302380605
-58.40365;-66.1982;654.1205;34.186;-46.31116;-1.855483;-1.43896;-1.053281;0.8433228;-0.5569115;0.2916641;0.36796;-70.7991197705269;52.2625409066677;87.9993667153493;345.851123332977;-660.377621650696;745.460664748793
-58.19905;-66.21082;653.7863;34.24665;-46.3413;-1.837993;-1.613354;-0.5281831;1.819443;-0.6662483;0.2360134;0.3118199;-70.8814263343811;52.3820333182812;88.1365645674587;129.717409610748;-366.182625293732;388.479499360175
-58.3993;-65.99064;652.1687;34.29394;-46.31287;-1.826034;-1.604454;-0.3398856;0.543396;-0.7996826;0.2351894;0.3345001;-71.0136368870735;52.5844655930996;88.3632426161523;432.814091444016;-1471.63879871368;1533.96505554461
-57.77243;-65.79922;652.4866;34.46586;-46.13897;-1.837294;-1.952172;-0.3381639;0.8663177;-0.8605766;0.161108;0.3326092;-70.7125216722488;52.822332829237;88.2635800699867;185.968741774559;-993.372976779938;1010.63061694857
-58.17007;-65.159;651.52;34.35854;-46.29712;-1.865833;-1.778992;-0.5200952;0.8556061;-0.7231255;0.1757069;0.3894095;-71.0601732134819;52.735973149538;88.4908530931805;205.359533429146;-845.16167640686;869.753296767015
-57.96674;-65.37392;651.8441;34.43633;-46.23958;-1.933694;-1.264246;-0.7142341;1.799133;-0.6495094;0.2657337;0.3342589;-70.9365680813789;52.8290905058384;88.4472130416678;147.70096540451;-361.012399196625;390.058364293252
-57.55559;-65.60088;649.8856;34.45007;-46.2121;-1.903303;-1.258737;-0.5315371;1.159134;-0.7838326;0.1802845;0.3560792;-71.1080580949783;53.0094355344772;88.6924809762514;155.53380548954;-676.222622394562;693.878807637354
-57.34788;-65.60007;651.5108;34.51366;-46.15264;-1.864844;-1.42474;-0.1741061;0.8694305;-0.8788452;0.1249065;0.3438306;-70.8394050598145;52.9748015105724;88.4564915894419;143.6647772789;-1010.82849502563;1020.98668678215
-56.93135;-65.60856;652.8051;34.63799;-46.20884;-1.865263;-1.601944;-0.1770681;1.174759;-0.6935921;0.1491146;0.3559404;-70.7850456237793;53.0602298676968;88.4641773689969;126.932099461555;-590.412259101868;603.902635837507
-57.12108;-64.97308;650.2085;34.83891;-46.22376;-1.931404;-1.423991;-0.1706144;0.2237701;-0.755291;0.1230145;0.2761189;-71.0906684398651;53.5811334848404;89.0214637306482;549.73578453064;-3375.29826164246;3419.77306086824
-57.12109;-64.98005;649.2382;34.53088;-46.18148;-1.931664;-1.078652;-0.1894122;1.487411;-0.7557945;0.2397137;0.3911998;-71.1317956447601;53.1867742538452;88.8175957070299;161.161631345749;-508.127391338348;533.07271290729
-57.52314;-64.33656;648.59;34.73171;-46.21029;-1.903213;-0.8999338;-0.01496089;1.170639;-0.8325386;0.2133541;0.3341805;-71.2473019957542;53.5495616495609;89.1276253163649;182.254388928413;-711.18301153183;734.164789522865
-56.90999;-64.7765;649.2319;34.76282;-46.16724;-1.942653;-0.5542707;-0.02448273;1.48143;-0.7725525;0.1174831;0.3338314;-71.1105540394783;53.5445399582386;89.0153282032986;79.3038681149483;-521.491050720215;527.486511182292
-56.49847;-64.99049;649.5483;34.96244;-46.09344;-1.833982;-0.5447112;0.5026412;1.170486;-0.7567558;0.1599331;0.3578401;-70.9623023867607;53.8257732987404;89.0666168170626;136.638134717941;-646.531045436859;660.811904079275
-56.07149;-64.78776;649.8799;34.88885;-46.10561;-1.919572;-0.3766729;0.322054;1.484634;-0.6819344;0.2182789;0.3021785;-70.9448084235191;53.6850690841675;88.9677047294223;147.025346755981;-459.328144788742;482.284975075716
-56.26949;-64.16109;648.9016;34.90414;-46.07797;-1.874261;0.1450194;0.6501373;2.440598;-0.4123993;-0.03083229;0.3352481;-71.0091814398766;53.7895821034908;89.0821137582034;-12.6330908387899;-168.974727392197;169.446314452125
-56.88052;-63.72106;647.2867;35.05893;-46.1657;-1.969954;0.3324326;1.180116;1.483902;-0.5163803;0.02655602;0.3251092;-71.3218599557877;54.1629046201706;89.5568419745063;17.8960710763931;-347.988158464432;348.448027389219
-56.0544;-64.16204;647.6084;35.02967;-46.1502;-2.026232;0.8563449;1.15736;2.098267;-0.3942451;-0.01291656;0.4040488;-71.2625086307526;54.0908165276051;89.4659799531147;-6.15582661703229;-187.890872359276;187.991686298274
-56.05462;-63.9553;647.6014;35.1371;-46.06421;-1.941233;1.215543;1.510365;0.8254395;-0.3026352;-0.06677055;0.4043901;-71.1304843425751;54.2572923004627;89.4617212587997;-80.890916287899;-366.635233163834;375.452706122881
