Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
-0.05722014;0.08174479;-0.4651489;-0.0574646;0.03844452;0.02622172;-0.3332971;0.1560559;0.05413818;0.009204865;-0.0515976;0.03050382;-82.6499164104462;123.540215194225;148.637792814914;-953.072130680084;170.025363564491;968.119367916123
-0.05478009;0.08628356;0.5167236;-0.1172714;0.08312988;-0.03139807;0.0169411;0.157336;-0.5756836;0.00687027;-0.01857758;-0.01402929;160.87880730629;-226.95192694664;278.189086387456;32.2704613208771;-11.9341071695089;34.4064759572315
-0.05002014;0.2949139;-0.1377563;-0.01022339;-0.003631592;-0.002338201;-0.1554289;0.1588955;-0.5916138;-0.1105652;-0.03665924;-0.003647491;26.3624284416437;74.2135569453239;78.7567753772183;61.9648210704327;186.887443065643;196.892243183689
-0.05275223;0.09258819;-0.7814941;0.006668091;-0.004241943;0.04850039;-0.327477;0.1667256;-0.9014587;-0.1712952;-0.009239197;0.03038381;5.42799104005098;-8.53248964995146;10.1126883842726;10.2491620928049;190.019980072975;190.296185328394
-0.05002014;0.2949139;-0.1377563;-0.01022339;-0.003631592;-0.002338201;-0.1637686;-0.02024174;0.05056763;0.02389526;0.04930496;-0.02473776;26.3624284416437;74.2135569453239;78.7567753772183;975.030183792114;472.540736198425;1083.50293339365
0.3553413;-0.1358442;0.5073853;0.0209198;0.02495575;-0.002408653;-0.157859;0.153826;-0.2720337;0.07081223;0.005615234;-0.002667472;49.1850115358829;41.2306040525436;64.1804337031355;-20.6416863948107;-260.306835174561;261.123969899007
0.3518713;-0.3413645;0.5067749;0.1591797;0.02503967;-0.0300788;0.01884106;0.1586461;-0.8939514;0.0678978;0.02349091;-0.01358929;49.4098514318466;314.103335142136;317.965782067709;-26.2776091694832;-75.95244795084;80.3696901411792
-0.4745117;0.0973407;0.1873169;0.06555176;0.009269714;0.02572057;0.1852855;0.1403117;1.005157;-0.05381393;0.03969574;0.06627944;49.4868047535419;349.95111823082;353.43277860962;39.4920594990253;-53.5378158092499;66.5275919081679
-0.05748013;-0.1206669;-0.1345825;0.02047729;-0.004005432;-0.05863813;0.3555787;-0.2136153;0.6672363;0.03900528;-0.07404327;0.03051789;29.7619048506021;-152.154192328453;155.037638086563;-110.970087349415;58.4579668939114;125.426050642227
-0.05379008;0.08650351;0.1887207;-0.05684662;0.04013062;-0.03057803;-0.3275672;0.3375556;-0.5706482;-0.007038116;0.0342865;0.0089138;212.645530700684;-301.220893859863;368.716894954259;-60.0834265351295;12.3335476964712;61.3362416763812
-0.2717619;-0.120543;0.1828003;-0.0435791;-0.06295013;0.09385142;0.5363368;-0.03136587;-0.2832336;-0.03682327;0.06954193;-0.02425961;-344.36559677124;-238.3973300457;418.832843999287;-245.528504252434;130.010232329369;277.825317260277
-0.05369008;0.0886935;-0.7866211;0.1286697;-0.004592896;-0.02997807;0.1871037;0.1454232;0.3601379;-0.05154419;0.1231041;-0.0008003414;5.83876483142376;-163.572698831558;163.67687368042;341.824859380722;-143.123462796211;370.578682729362
-0.2508019;0.5175265;-0.7807617;0.09926605;-0.01802826;0.008921355;-0.153189;0.3393557;-1.215393;0.1157799;-0.03604889;-0.0251175;23.0906028300524;-127.140015363693;129.219810577695;29.6602714806795;-95.2612608671188;99.7719375691425
-0.05172803;0.2911732;0.8334351;0.05108643;-0.04705811;-0.08199862;0.3579486;-0.04048824;0.9861755;-0.03622055;0.1383858;0.05576813;-56.4628355205059;61.2962283194065;83.3383429232938;140.32569527626;-36.7283001542091;145.05264143401
0.1470917;-0.1339153;-0.1436157;0.01916504;0.009803772;-0.04123762;0.01460102;-0.01856399;-0.5869141;0.02399063;-0.01983643;0.008420706;-68.2639181613922;-133.446663618088;149.893210498489;33.7978377938271;-40.8758856356144;53.0389655445284
-0.06075012;-0.1253457;0.1848145;-0.0427475;0.03928375;-0.001958027;0.1845257;-0.03333545;0.6888733;0.02127838;0.08221054;0.04370919;212.557792663574;-231.299534440041;314.134190839187;119.34058368206;30.8886729180813;123.273212938639
0.1395217;-0.3455364;1.802185;-0.09004211;0.01085663;-0.01391764;-0.329387;0.1679385;-1.205505;0.129261;-0.05075073;-0.01451646;6.02414738386869;-49.9627441167831;50.3246078115043;42.0991331338882;-107.225582003593;115.194020880574
-0.06467013;-0.1267365;0.1797485;0.08042908;0.03795624;0.05456182;0.6993612;-0.3983043;1.301544;-0.0694046;0.1287003;0.01003623;211.162984371185;447.453320026398;494.776999840525;98.8827422261238;-53.3248148858547;112.344704337894
0.1474995;-0.1272746;0.8358154;-0.041008;0.05444336;0.03687094;0.01045087;-0.1978111;-0.2672119;0.09820175;-0.06195068;-0.01500571;65.1380196213722;-49.0634590387344;81.5486640788177;231.841027736664;-367.505133152008;434.523054664615
-0.2766298;-0.3329241;-0.4693604;0.09442139;-0.06452179;-0.01274887;0.01269114;-0.02552366;0.04925537;0.0230217;-0.01965332;0.008210734;137.467488646507;-201.170355081558;243.653077547602;-399.00866150856;467.394679784775;614.545115227487
-0.05771021;0.0851146;0.1838989;0.06634521;0.03879547;0.02594182;0.1829441;-0.2000937;-0.2859192;0.1018753;0.03680801;-0.001780599;210.96083521843;360.769987106323;417.92278903256;-128.735721111298;-356.308043003082;378.851299850921
-0.4740216;0.09397089;-0.461731;-0.05825806;0.008918762;0.02600047;0.01418102;-0.02123404;-0.2684937;-0.03712845;0.02290344;0.008630708;-19.3159282207489;126.173168420792;127.643149100806;-85.3034779429436;138.284265995026;162.478372625237
0.1520195;0.08003581;-0.1421509;0.004699707;0.01060486;0.06587073;0.009860963;-0.02196407;0.05148315;0.02315903;-0.01914978;0.008940697;-74.602834880352;-33.0614000558853;81.600484960816;-371.962070465088;449.836999177933;583.702927604516
0.1468517;-0.1352352;-0.46698;-0.04214478;0.05271912;-0.0412977;0.01642081;0.1510532;0.04794312;-0.1123085;0.06520081;0.03185096;-112.893737852573;90.2496427297592;144.533712535086;1359.96186733246;-2342.53668785095;2708.68499728671
-0.06073011;-0.1256757;0.1852417;-0.0423584;-0.04784393;-0.002288014;0.01726431;0.1638384;-1.220795;0.009227753;-0.01998138;-0.08175907;-258.278429508209;-228.665575385094;344.957522769722;16.3675229996443;-7.55880819633603;18.0286269719267
0.565051;-0.1405931;0.1809082;-0.04109955;0.08388519;0.03785215;0.02434078;0.3356934;-1.216034;-0.0063591;-0.01971436;0.008460969;463.689267635345;-227.184548974037;516.353131309126;16.212010756135;5.22937718778849;17.0345436842082
0.1477794;-0.1253345;0.8340454;0.08227539;-0.03240967;0.03702089;0.01134098;-0.02332401;0.05160522;0.02307129;0.06566238;0.0095907;-38.8583987951279;98.6461788415909;106.023788637118;1272.39799499512;447.072744369507;1348.65514362482
-0.2659398;0.08671737;-0.4666748;0.06497192;-0.06349182;-0.01321903;0.01918089;0.3296232;-0.2592468;-0.06830978;0.02371979;0.009190962;136.051535606384;-139.223128557205;194.661500729115;-91.4949998259544;263.493239879608;278.926553872886
0.1440895;-0.3325049;0.5106201;0.1596069;-0.07655334;0.008960813;-0.3285471;0.1651056;-0.9021301;-0.05002594;-0.09454346;0.0297538;-149.922311306;312.574714422226;346.669369173957;104.800246655941;55.4531291127205;118.567032633604
0.1508416;0.0735451;-0.1448975;0.004196167;-0.07714081;-0.01341775;0.01968074;0.1558132;-0.5905762;-0.1113892;-0.02030182;0.03068097;532.382071018219;-28.9595611393452;533.169134255755;34.3762934207916;188.611000776291;191.718124242823
-0.05696017;0.08401465;-0.4672241;0.06542206;0.03870392;0.02670178;0.1886439;-0.02399421;-0.2782288;-0.157795;-0.04678345;-0.02638058;-82.8380137681961;-140.022858977318;162.6915411484;168.147414922714;567.141056060791;591.542501106168
0.3486014;-0.3473252;1.151917;0.03473663;-0.06197357;0.02585128;0.02244082;0.3343832;-0.8977661;-0.06739044;-0.06178284;0.008020967;-53.8004040718079;30.1555134356022;61.6752662649671;68.8184127211571;75.0645846128464;101.836465927283
0.3632714;0.07527518;0.5088501;0.005661011;-0.06037903;-0.03062871;-0.1590286;-0.01684165;-0.5877991;0.02472305;0.0486145;-0.02525775;-118.657790124416;11.1251045018435;119.178182178564;-82.7059894800186;-42.0603826642036;92.7866180315254
0.1589595;0.290935;0.187439;-0.07096863;-0.03173828;0.03683075;-0.3272366;0.342263;-0.9017334;-0.06403732;-0.009658813;0.05414405;-169.325947761536;-378.622591495514;414.760585610688;10.7113849371672;71.0158050060272;71.8190666043931
0.1589795;0.291885;-0.1380005;-0.009384155;0.01144409;0.03725073;-0.332127;0.1612883;-0.2503967;-0.05400467;-0.007339478;-0.01453646;-82.927905023098;68.0008828639984;107.243449691826;29.3113961815834;215.676411986351;217.659074319037
0.1559595;0.0810945;-0.1369629;-0.1180878;-0.07520294;0.009020895;0.012701;-0.0198741;-0.2686462;-0.0370369;-0.06190491;0.007980704;549.075305461884;862.188041210175;1022.17997900267;230.4328083992;137.86493241787;268.525638957114
-0.4645095;0.5083959;-0.7876587;-0.02703094;0.05251312;-0.05300799;0.3604687;-0.03745556;0.6792603;-0.09947968;0.09732819;0.009347886;-66.6698962450027;34.3180932104588;74.9840422151351;143.285557627678;-146.452963352203;204.888314696852
-0.2685119;-0.1155323;-0.1370239;0.01925659;-0.01911926;0.03750154;0.3551988;-0.2052356;0.0352478;0.1612511;0.09592438;0.03350785;139.532297849655;-140.534520149231;198.038414194771;2721.42863273621;4574.78332519531;5323.04577056797
-0.06152015;-0.1251957;1.161499;-0.1034393;-0.003814697;-0.003138021;0.182954;-0.03382373;0.6799011;0.02266693;0.08098984;-0.02423057;-3.28428787179291;-89.0567526221275;89.1172920056687;119.12002414465;33.3385691046715;123.697374031015
-0.2625819;0.09547698;0.5200195;-0.1172104;0.06866455;0.00797151;-0.1545889;0.1642356;-1.228455;0.01167297;-0.122139;-0.004067495;132.04225897789;-225.396126508713;261.225136618044;99.4248986244202;-9.50216129422188;99.877933177142
0.1463217;-0.1324854;0.5072021;0.01967621;0.09701538;-0.0416676;0.187704;-0.02477407;-0.2763977;-0.03656387;0.03804779;-0.02498059;191.27556681633;38.7936234474182;195.169894402514;-137.655958533287;132.287174463272;190.916367677563
0.1547395;0.08651471;0.8380737;0.06819153;-0.03157043;0.008400887;0.1823942;-0.2036034;0.02996826;0.04079819;-0.09057617;-0.003600568;-37.6702360808849;81.3669785857201;89.6639943932827;-3022.40324020386;1361.37986183167;3314.85693124086
0.5642809;-0.1404431;1.157593;-0.1017914;0.04078674;0.03667216;0.1792342;-0.2129235;1.303497;-0.2035942;-0.004425049;-0.003410578;35.2341048419476;-87.933674454689;94.7300018321365;-3.39475111104548;-156.190738081932;156.227625590625
0.1413295;-0.3396057;-0.1445923;0.03414917;0.00957489;0.06634089;0.1835637;-0.1983715;-0.2745972;-0.02241135;-0.04631805;-0.04863703;-66.2199258804321;-236.17559671402;245.283491223591;168.676376342773;81.6153585910797;187.384062006563
0.1484695;-0.1280044;0.833252;-0.04216766;-0.03173065;0.03727089;0.3519088;-0.2153952;1.306244;-0.08309555;0.01194763;0.03166789;-38.0805023014545;-50.6061390042305;63.3332926701793;9.14655532687902;-63.6141151189804;64.2683056935419
0.1515316;0.07087493;-0.145752;-0.1202545;-0.07646179;-0.01316777;-0.1628489;-0.1913815;-0.5991821;0.04193497;-0.0374527;-0.003457755;524.602174758911;825.062811374664;977.719839460796;62.5063627958298;-69.9870139360428;93.8361737798795
-0.04998014;0.2955339;-0.4627686;0.05174255;-0.04758453;-0.002248198;0.1853839;-0.02875423;0.3602905;-0.1587105;0.03871918;-0.02521059;102.82576829195;-111.810870468616;151.903947874239;107.466541230679;-440.506935119629;453.426308646261
-0.06144015;-0.1226758;0.1856079;0.08169556;0.03860474;-0.002208024;0.0149408;0.1524131;0.04779053;-0.1122169;-0.01960754;0.03120096;207.990795373917;440.151274204254;486.819591988555;-410.280972719193;-2348.10018539429;2383.67467520719
0.1512894;0.08208573;0.1836548;0.06719971;0.05387115;0.06553075;0.1869358;-0.2001855;-0.278656;-0.02083206;0.03800964;0.06540917;293.32834482193;365.902304649353;468.962700461008;-136.403456330299;74.7590661048889;155.546844595855
0.1405995;-0.3375558;0.1812134;0.09664917;0.05284119;0.06600091;0.1896039;-0.02346396;-0.5946655;0.02446365;0.08011627;-0.02454059;291.596502065659;533.344566822052;607.8527346122;-134.72492992878;-41.1385111510754;140.865836326775
0.3588313;0.07062626;0.1824341;-0.05575562;0.06806183;0.02568111;0.01577094;0.1521037;-0.2711487;0.0700798;-0.06283569;0.03101099;373.076289892197;-305.620610713959;482.275725879812;231.73888027668;-258.455276489258;347.134035463289
-0.05647023;0.07936466;-0.7905884;-0.1195526;-0.09196472;0.02623174;-0.1524574;0.3344734;-0.5696106;-0.007862091;0.05065155;0.04323845;116.324402391911;151.219800114632;190.78468108982;-88.9231190085411;13.8025712221861;89.9879551192863
0.1589795;0.291885;-0.1380005;-0.009384155;0.01144409;0.03725073;-0.1605086;-0.01548171;-0.5879517;0.02481461;-0.03619385;-0.02590775;-82.927905023098;68.0008828639984;107.243449691826;61.559222638607;-42.2051809728146;74.6378938128456
-0.06168012;-0.1239957;-0.1377563;0.02038574;0.08152008;-0.002268106;0.3557088;-0.2127752;0.6697083;0.03896332;0.09608841;0.03254789;-591.770052909851;-147.98404276371;609.992682278746;143.478006124496;58.1795386970043;154.825052767494
-0.04580013;0.4993342;-0.7885132;-0.1493835;-0.003799438;0.02609178;0.01726082;0.1563933;-0.5888977;0.009929657;-0.02027893;0.03143096;4.81848418712616;189.449653029442;189.510920062242;34.4354063272476;-16.861429437995;38.341948458772
-0.2547199;0.5036069;-1.438477;-0.02629852;-0.1067657;-0.01331905;0.01417109;-0.0268836;0.04940796;0.02293015;0.06515503;0.008860737;74.2214024066925;18.2822048664093;76.4398821950527;1318.71521472931;464.098215103149;1397.99748598504
0.1552296;0.08314466;0.1889038;-0.05560303;-0.03192902;0.00868091;0.01517394;0.3297455;-0.26651;0.05439758;0.02251816;-0.05799881;-169.022619724274;-294.345706701279;339.423100321607;-84.4927281141281;-204.110845923424;220.907805493024
-0.06743006;-0.3352567;0.178894;0.09463501;-0.04840851;0.02681193;0.01724759;0.320899;0.690979;-0.1286507;-0.01863861;0.121941;-270.598769187927;529.000341892242;594.192776469161;-26.974206790328;-186.186075210571;188.12990839918
0.1525494;0.07728577;-1.116211;-0.05711365;-0.03370667;0.06624064;-0.161759;0.155766;-0.2704773;0.1922226;-0.07917404;-0.002567485;30.1973968744278;51.1674322187901;59.4137096793002;292.719721794128;-710.679233074188;768.602503151107
-0.05399004;0.08580363;-0.4595337;-0.05618286;0.03910065;-0.03054813;0.522853;-0.3976943;1.627045;-0.009723663;-0.0138092;0.04257372;-85.0876644253731;122.260592877865;148.954903270124;-8.48729256540537;-5.97627321258187;10.3802686189813
-0.268002;-0.1192323;-0.7857056;-0.1041412;-0.1066132;0.03745148;0.01460102;-0.01856399;-0.5869141;0.02399063;-0.01983643;0.008420706;135.690987110138;132.544860243797;189.684432571499;33.7978377938271;-40.8758856356144;53.0389655445284
0.1587795;0.2911851;-0.786377;-0.008743286;0.01040649;0.03728065;0.007531077;-0.0315938;1.006073;-0.03892899;0.02377319;0.008940727;-13.2334679365158;11.1184418201447;17.2842246610814;23.6296895891428;-38.6939980089664;45.338589656022
-0.2711898;-0.1185431;0.8369751;0.08174133;0.02362823;-0.04255882;0.1866341;-0.02639365;-0.2770691;0.08470535;-0.04724884;-0.02561057;28.2305106520653;97.6627990603447;101.661123601786;170.530900359154;-305.719256401062;350.064353671896
-0.05399004;0.08580363;-0.4595337;-0.05618286;0.03910065;-0.03054813;0.181474;-0.03246379;0.679718;0.02275467;-0.003822327;-0.02488057;-85.0876644253731;122.260592877865;148.954903270124;-5.62340067699552;33.4766320884228;33.9456555564575
-0.05700018;0.0821147;0.1835327;-0.05773926;-0.0476532;0.02586183;-0.3294871;0.1643257;-0.9002991;0.07120132;-0.009712219;0.0311538;-259.644150733948;-314.599275588989;407.906593733749;10.787770152092;-79.0863037109375;79.8186658590145
-0.05698017;0.08306468;-0.1419067;0.003845215;-0.004470825;0.0262818;-0.159777;-0.02036405;0.05783081;-0.09882736;0.05050659;0.04244819;31.5053761005402;-27.0967744290829;41.5550707820007;873.350918292999;-1708.90498161316;1919.13992784932
-0.2580219;0.3034074;-0.7828369;-0.009536743;-0.01912689;0.0370613;0.3639685;0.1428418;0.04043579;0.008701324;0.01140594;0.03193815;24.4327932596207;12.1822860091925;27.301455618284;282.075464725494;215.188682079315;354.785479825677
0.3560914;-0.1369442;-0.1438599;0.02001953;0.02487183;-0.001648694;-0.1582688;0.1568055;-0.2715149;-0.05036545;0.006103516;-0.002687499;-172.88926243782;-139.159947633743;221.937351727283;-22.4794875830412;185.497924685478;186.855043883261
0.1512894;0.08208573;0.1836548;0.06719971;0.05387115;0.06553075;0.01269114;-0.02552366;0.04925537;0.0230217;-0.01965332;0.008210734;293.32834482193;365.902304649353;468.962700461008;-399.00866150856;467.394679784775;614.545115227487
-0.06146015;-0.1236258;0.5110474;0.02011108;-0.004577637;-0.002627999;0.01503098;0.1503763;0.06048584;0.005901337;-0.01839447;-0.01423927;-8.95736273378134;39.3526814877987;40.3592354663052;-304.112017154694;97.5655913352966;319.379341208073
-0.05002014;0.2949139;-0.1377563;-0.01022339;-0.003631592;-0.002338201;0.01017106;-0.02855635;0.3561707;0.08628082;0.02140427;0.05463098;26.3624284416437;74.2135569453239;78.7567753772183;60.0955374538898;242.245733737946;249.58859977192
-0.0651802;-0.1243165;1.15448;0.1426392;-0.004859924;0.05386183;0.01234752;-0.02634549;0.3764954;-0.03940964;-0.0605011;0.07571049;-4.20962180942297;123.552739620209;123.624432793188;-160.695463418961;-104.674965143204;191.780813146585
-0.05698017;0.08306468;-0.1419067;0.003845215;-0.004470825;0.0262818;0.01874077;0.1550333;-0.5887451;0.009838104;0.06452942;0.03208096;31.5053761005402;-27.0967744290829;41.5550707820007;-109.605014324188;-16.7102944105864;110.87151619913
-0.06071012;-0.1247257;-0.1401978;0.01922607;-0.00466156;-0.001868039;0.007951081;-0.02892375;0.6876526;0.02219009;-0.01896667;0.008730724;33.2498922944069;-137.135401368141;141.108729871652;-27.5817681103945;32.2693400084972;42.4507271631426
-0.258262;0.3020873;-1.106079;-0.07086182;0.02378082;0.03700134;0.1779539;-0.3846807;0.6706238;0.05384827;0.08017349;-0.02478701;-21.5001106262207;64.0657767653465;67.5772040668075;119.550622999668;80.2957937121391;144.013075612846
-0.04998014;0.2955339;-0.4627686;0.05174255;-0.04758453;-0.002248198;0.3496584;-0.3933326;1.307709;0.0521431;0.01190186;0.008681446;102.82576829195;-111.810870468616;151.903947874239;9.10130422562361;39.8736335337162;40.8991490105656
0.1508016;0.07292509;0.1801147;-0.05776978;-0.03318787;-0.01350775;-0.1543573;0.3331633;-0.2513428;-0.06888962;0.008583069;0.04279844;-184.259578585625;-320.738732814789;369.898536126042;-34.1488569974899;274.086326360703;276.205464703616
-0.06071012;-0.1247257;-0.1401978;0.01922607;-0.00466156;-0.001868039;-0.1589369;-0.01502395;-0.57901;0.0234108;-0.03497314;0.04202819;33.2498922944069;-137.135401368141;141.108729871652;60.4016222059727;-40.4324568808079;72.6852084989198
-0.05321012;0.2914751;-0.4683838;0.05046082;-0.04823303;0.05452189;0.01949117;0.1575961;-0.5748596;-0.1144905;0.1515274;-0.01274928;102.977588772774;-107.733905315399;149.033479943139;-263.590276241302;199.162557721138;330.371848266452
