Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2
0.1455262,0.1904482,1.153931,0.08257294,0.01940155,0.02686349,0.1748495,0.03301859,0.1121521,0.03595352,0.02754974,0.03991663,-16.8134458363056,71.5579688549042,73.5066994737882,-245.646253228188,-320.578217506409,403.871855004323
0.1539617,0.02381992,0.1367188,0.0541687,0.0677948,0.024115,0.1733889,0.03663015,0.105835,0.1574059,0.004440308,0.03921565,-495.870530605316,396.205365657806,634.717476440372,41.9550165534019,-1487.27655410767,1487.86819705657
0.3562213,0.1906899,0.5078125,0.03948212,0.004066467,0.09196576,0.002251178,0.0373385,0.1061096,0.08584213,0.07242584,0.07212795,-8.00781231373549,-77.7494013309479,78.1606964232843,682.556807994843,808.994829654694,1058.46890863555
0.1577317,0.2322303,0.4631958,0.007553101,0.02402496,0.05235507,0.1709587,0.04170036,0.425415,0.02397156,0.04671097,0.03823566,-51.8678352236748,16.30649715662,54.3707106842382,109.800934791565,56.3486367464066,123.41561547989
0.05356008,0.03494966,0.1348267,0.06916809,0.03353119,0.06363453,0.1748397,0.02736831,0.205719,0.09601212,0.06980133,0.04014663,248.698502779007,-513.014912605286,570.118624358062,339.304268360138,466.714888811111,577.018348031825
0.05873567,0.1803178,0.4597778,0.02232361,0.008575439,0.04353379,0.00257948,0.03816032,0.4333191,0.02340698,0.03157425,0.004628181,-18.6512675136328,-48.5530346632004,52.0121808317151,72.8660449385643,54.0178902447224,90.7049776554724
0.2626274,0.03641236,0.515625,0.05521393,0.04782867,0.02353558,0.171965,0.0447526,0.7503357,0.03849411,0.07945251,0.0278841,-92.7586406469345,-107.081554830074,141.670832564411,-105.889290571213,-51.3025186955929,117.662612082965
0.05283016,0.03289974,0.4607544,0.006698608,0.07680511,0.06397451,0.004089952,0.2143703,0.1031494,0.2228279,0.01290894,0.0176318,166.694268584251,-14.538349583745,167.327053363937,-125.147923827171,2160.24398803711,2163.86600571494
0.04853565,0.2426919,0.1917114,0.1166534,0.009963989,0.04428397,0.004410952,0.143177,0.2065125,0.1110039,0.03093338,0.01784208,51.973894238472,608.4845662117,610.700215326762,-149.789422750473,537.51665353775,557.997333325475
0.05778567,0.1819975,0.1369019,0.0404129,0.1207886,0.04355387,0.002920836,0.1388869,0.1112366,0.05085373,0.0116272,0.01742208,882.300496101379,295.196175575256,930.373552663121,-104.526750743389,-457.167357206345,468.964640581786
0.05504561,0.02685261,0.1364746,0.05500793,0.05271912,0.01547393,0.1717695,0.1446087,0.2082214,0.01110458,0.07073212,0.01711638,-386.292487382889,403.063505887985,558.284941214765,339.696615934372,-53.3306449651718,343.857453852124
0.04731578,0.2372719,0.7833862,0.0696106,0.03366852,0.04366396,0.002580523,0.03209019,0.523468,0.08535767,0.01185608,0.005358189,42.978186160326,88.8585895299911,98.7065014013317,22.6491000503302,-163.061857223511,164.627309442481
0.05476552,0.02879274,0.1382446,0.06828308,0.03414154,0.01532398,0.1717695,0.1446087,0.2082214,0.01110458,0.07073212,0.01711638,246.964678168297,-493.929356336594,552.22980842567,339.696615934372,-53.3306449651718,343.857453852124
0.4718071,0.03969109,0.4578247,0.006149292,0.02075958,0.0156052,0.007160634,0.316097,0.1957703,0.006942749,0.03170013,0.004587933,45.343954116106,-13.4315425530076,47.2914422516039,-161.925181746483,35.4637578129768,165.763212450317
0.4648471,0.2515403,0.4539185,0.00793457,0.01992035,0.0442252,0.002079755,0.2119703,0.1019592,0.01967239,0.01244354,0.01686183,43.8853017985821,17.4801666289568,47.2385006041547,-122.044295072556,-192.943722009659,228.302627717461
0.05474553,0.02974284,0.4636841,0.1298599,0.009040833,0.01490401,0.178359,0.136657,0.2149353,0.01074219,0.045578,0.01574542,-19.4978285580873,-280.061215162277,280.739112979741,-212.054520845413,-49.9787032604218,217.864615278781
0.05855559,0.1805676,0.513916,0.03990936,0.03356171,0.04398385,0.005551428,0.2137685,0.4112854,0.07929611,0.05573273,0.05151793,-65.3058215975761,-77.6573643088341,101.466824952442,-135.508641600609,-192.80070066452,235.65801943743
0.05084563,0.03018165,0.1333008,0.05490112,0.0328064,0.07184383,0.01190963,0.3953977,1.06192,0.1749382,0.03096008,0.004648387,246.108055114746,411.858975887299,479.788485492615,29.1548129171133,164.73762691021,167.297605590275
0.2625874,0.03703237,0.1906128,0.006752014,0.09178162,0.02362557,0.00257948,0.03816032,0.4333191,0.02340698,0.03157425,0.004628181,-481.508165597916,35.4226715862751,482.809361135199,72.8660449385643,54.0178902447224,90.7049776554724
0.05508561,0.0262326,0.1885986,0.1169815,0.09667206,0.01556394,0.00257948,0.03816032,0.4333191,0.02340698,0.03157425,0.004628181,512.580931186676,-620.266973972321,804.655410729947,72.8660449385643,54.0178902447224,90.7049776554724
0.1649317,0.4453996,0.1358032,0.03967285,0.01803589,0.02379502,0.3452924,0.1481488,0.2003479,0.01052475,0.08586884,0.0164911,132.808983325958,-292.134821414948,320.906497184488,428.598642349243,-52.5323674082756,431.806028037049
0.2628074,0.03666222,0.4580688,0.007003784,0.005691528,0.02398564,0.00334084,0.141557,0.2071838,0.01026535,0.05436707,0.01721208,12.4250501394272,-15.2898067608476,19.7017781367911,262.409776449203,-49.5470613241196,267.046441769923
0.05853558,0.1796176,0.1884766,0.02166748,0.009620667,0.04356381,0.3433925,0.1494589,0.5185852,0.07155609,0.04380035,0.01693109,51.0443635284901,114.961139857769,125.783904874297,84.4612494111061,-137.983292341232,161.780998938105
0.05484553,0.02755272,0.5118408,0.05565643,0.05376434,0.01550397,0.0000807941,0.136797,0.431366,0.009346008,0.03113174,0.01838207,105.041138827801,-108.737774193287,151.187117118991,72.1701458096504,21.6660778969526,75.3521657128912
0.2623244,0.04486907,0.1289673,0.07038879,0.03818512,0.1026061,0.0006693602,0.03120017,0.2028503,0.02437592,0.03139496,0.004418179,-296.083778142929,-545.787990093231,620.926834505806,-154.769062995911,-120.16699463129,195.942770878001
0.4573772,0.4609717,1.424255,0.0842514,0.02373505,0.07214521,0.3462124,0.3192888,0.4494324,0.007514954,0.0008888245,0.004788905,-16.664881259203,59.1547042131424,61.457280267904,1.97765999473631,-16.7209878563881,16.8375346754879
0.452657,0.6677017,1.427856,0.1003647,0.1493759,0.04392515,0.1736893,0.0286212,0.5378723,0.08934402,0.1147308,0.005123615,104.61550205946,70.2904611825943,126.036313038801,213.304966688156,-166.106387972832,270.352253438392
0.1542017,0.02514005,0.1867676,0.007156372,0.02488708,0.02417496,0.00334084,0.141557,0.2071838,0.01026535,0.05436707,0.01721208,133.251637220383,38.3169949054718,138.651328592619,262.409776449203,-49.5470613241196,267.046441769923
0.04780561,0.240642,0.1340942,0.05418396,0.03330231,0.04394399,0.004919797,0.2140603,0.4220581,0.04052734,0.0303154,0.01782182,248.350024223328,-404.073745012283,474.292447694436,71.8275457620621,96.0231348872185,119.915131504619
0.1490262,0.1901274,0.1381836,0.03970337,0.06699371,0.08299336,0.00157091,0.1410871,0.1136169,0.05080414,0.07369232,0.01880208,-484.816700220108,287.323325872421,563.561821278468,648.60326051712,-447.152823209763,787.801902040037
0.1535117,0.02780998,0.187561,0.1316071,0.02420044,0.02392496,0.00157091,0.1410871,0.1136169,0.05080414,0.07369232,0.01880208,129.027009010315,701.675891876221,713.440275211904,648.60326051712,-447.152823209763,787.801902040037
0.04429564,0.4480623,0.7844849,0.03908539,0.05297852,0.01543389,0.1709587,0.04170036,0.425415,0.02397156,0.04671097,0.03823566,-67.5328746438026,-49.8229973018169,83.9227038279417,109.800934791565,56.3486367464066,123.41561547989
0.04804569,0.2393218,0.4575806,0.007125854,0.009605408,0.04400395,0.1725095,0.1428814,0.1233826,0.05307388,0.02629089,0.06236663,-20.9917295724154,15.5728962272406,26.1374789783908,-213.08434009552,-430.157065391541,480.041703292751
0.05504561,0.02685261,0.1364746,0.05500793,0.05271912,0.01547393,0.0002605617,0.03607035,0.1131897,0.03679276,0.01118469,0.005588174,-386.292487382889,403.063505887985,558.284941214765,-98.8136976957321,-325.053930282593,339.741378764001
0.05800575,0.1823677,0.7855835,0.04016113,0.03469849,0.0431938,0.1727287,0.04123044,0.1046448,0.08504105,0.0813446,0.03982566,44.1690608859062,51.1226803064346,67.5605978456142,-777.340352535248,812.664031982422,1124.58030062666
0.1504717,0.1826503,0.1884766,0.02252197,0.02469635,0.003974885,0.004059494,0.03680015,0.433197,0.02349472,0.05323792,0.005278185,131.031408905983,119.494818150997,177.336521012528,-122.895382344723,54.2356446385384,134.330860754383
0.05380017,0.03362954,0.458313,0.007858276,0.009376526,0.06357457,0.1701826,0.145097,0.1993103,0.009685516,0.06951141,0.05082338,-20.4587820917368,-17.1460919082165,26.6936365525976,348.759770393372,-48.5951602458954,352.129048850221
0.2551576,0.2458415,0.4549561,0.1315308,0.004173279,0.004384369,0.3433925,0.1494589,0.5185852,0.07155609,0.04380035,0.01693109,9.17292758822441,289.106518030167,289.252003222218,84.4612494111061,-137.983292341232,161.780998938105
0.1427617,0.3934015,0.8355713,0.03751373,0.02394104,0.0238851,0.1705184,0.2162902,0.09588623,0.1021233,0.08752441,0.01534568,28.6523010581732,44.8959097266197,53.2597133498574,912.794411182404,1065.04619121552,1402.68208319223
0.05480552,0.02817273,0.1867676,0.006317139,0.009811401,0.01541397,0.001229554,0.04036045,0.4309998,0.02335739,0.05374146,0.006008178,52.5326803326607,33.8235311210155,62.4797067889072,-124.690219759941,54.1935153305531,135.958037672163
0.2665375,0.1711282,0.4563599,0.02236938,0.005882263,0.004164204,0.1691047,0.2187626,0.4224854,0.1609726,0.03862381,0.05152409,12.8895277157426,-49.0169860422611,50.683378393731,-91.4204716682434,381.013423204422,391.827680622485
0.1435318,0.3948314,0.1847534,0.03699493,0.0632782,0.02431507,0.1787989,0.311247,0.1145935,0.06740952,0.004768372,0.0386354,-342.50083565712,200.239509344101,396.740070484684,41.6111834347248,-588.249027729034,589.718923904425
0.3582535,0.1927899,0.510498,0.03911591,0.00402832,0.0437645,0.004479498,0.0394702,0.7516174,0.03762436,0.01049805,0.005068183,-7.89096113294363,-76.6230300068855,77.0282804886472,-13.9672746881843,-50.0578582286835,51.9699329676128
0.1542017,0.02514005,0.1867676,0.007156372,0.02488708,0.02417496,0.1716395,0.1454489,0.2056885,0.01106644,0.09939575,0.0150864,133.251637220383,38.3169949054718,138.651328592619,-483.234435319901,-53.8019277155399,486.220286397895
0.05007011,0.2414199,0.4597778,0.007492065,0.009567261,0.09172465,0.004059494,0.03680015,0.433197,0.02349472,0.05323792,0.005278185,-20.8084434270859,16.2949692457914,26.4294786285981,-122.895382344723,54.2356446385384,134.330860754383
0.3578034,0.1888001,0.8346558,0.1466599,0.04763031,0.04395442,0.1709587,0.04170036,0.425415,0.02397156,0.04671097,0.03823566,-57.0658147335052,175.71297287941,184.74727616211,109.800934791565,56.3486367464066,123.41561547989
0.1542017,0.02514005,0.1867676,0.007156372,0.02488708,0.02417496,0.001819223,0.1354871,0.7496643,0.05168533,0.01094055,0.01794207,133.251637220383,38.3169949054718,138.651328592619,-14.5939346402884,-68.9446330070496,70.4723019970382
0.2558875,0.2478914,0.1291504,0.06904602,0.03910065,0.004724354,0.1698728,0.02693009,0.5149231,0.03649139,0.05830383,0.02888311,-302.752822637558,534.617185592651,614.389784050822,-113.228231668472,70.867657661438,133.57715878543
0.1499616,0.1802305,1.162964,0.08475494,0.01813507,0.004674822,0.1682826,0.1464071,0.5175476,0.07071686,0.02744293,0.05126336,-15.5938388779759,72.878398001194,74.5280397311825,53.0249439179897,-136.638358235359,146.566318159256
0.05482553,0.02722275,0.512207,0.0552597,0.03337097,0.015834,0.3379914,0.4003878,0.7259827,0.1158676,0.01847458,0.07282722,-65.1513338088989,-107.885487377644,126.031641597617,25.4476852715015,159.601077437401,161.617104926603
0.1506916,0.1822804,0.8371582,0.0222702,0.06140137,0.004334837,0.341393,0.2246625,1.05191,0.08188248,0.06247711,0.0183128,-73.344998061657,26.6021434217691,78.020271566413,59.3939498066902,-77.8416842222214,97.9130689754522
0.1534717,0.02718997,0.5125732,0.06964111,0.06815338,0.02383497,0.1717695,0.1446087,0.2082214,0.01110458,0.07073212,0.01711638,132.963210344315,135.865688323975,190.101816321712,339.696615934372,-53.3306449651718,343.857453852124
0.2521575,0.4556818,0.1306152,0.08441162,0.03929138,0.02342573,0.1705025,0.1460397,0.1861267,0.006626129,0.06781006,0.005363122,-300.817757844925,646.261692047119,712.843249278867,364.322006702423,-35.6000997126102,366.057224580021
0.1642417,0.4480696,0.1350098,0.1641312,0.0187149,0.02354504,0.1742188,0.03694034,0.2131042,0.0248909,0.03878784,0.03940566,138.618901371956,-1215.69848060608,1223.57590510989,182.013466954231,-116.801515221596,216.267186856351
0.2518774,0.4576219,0.1323853,0.03886414,0.04756927,0.02357568,0.002160519,0.03476024,0.2050476,0.02423859,0.03088379,0.005148187,359.32457447052,-293.568462133408,464.00063769115,-150.617644190788,-118.209555745125,191.46585547048
0.1542417,0.02576005,0.1382446,0.06912231,0.01906586,0.02426495,0.008211225,0.3887258,0.4132385,0.06523514,0.05529022,0.07452819,137.913912534714,-500,518.671617953626,-133.797362446785,-157.863155007362,206.93600437477
0.3582535,0.1927899,0.510498,0.03911591,0.00402832,0.0437645,0.1755954,0.1363847,0.1140137,0.06964111,0.004749298,0.05250435,-7.89096113294363,-76.6230300068855,77.0282804886472,41.6555143892765,610.813677310944,612.232415238815
0.3507635,0.4018912,1.480591,0.03681946,0.03943634,0.0155144,0.1742188,0.03694034,0.2131042,0.0248909,0.03878784,0.03940566,26.63554251194,24.8680841177702,36.4400018193449,182.013466954231,-116.801515221596,216.267186856351
0.2556475,0.2492115,0.1943359,0.007720947,0.003807068,0.004664391,0.1694454,0.2132196,0.4368591,0.08453751,0.04886627,0.006673843,-19.5901375263929,-39.7299006581306,44.2971612477359,111.858189105988,-193.512052297592,223.515477885754
0.2625474,0.03893244,0.4602661,0.1299057,0.00541687,0.02446558,0.002559662,0.1337597,1.081268,0.1158638,0.03350067,0.02730818,11.7689957842231,-282.24042057991,282.485688612527,30.9827551245689,-107.155457139015,111.544713499925
0.05498561,0.02842271,0.7869263,0.06853485,0.05194855,0.01496397,0.3433935,0.2197399,0.4284363,0.03720856,0.06351089,0.02691746,-66.0145059227943,-87.0918333530426,109.28358718959,148.238837718964,86.8473574519157,171.805752245523
0.2596174,0.04010105,0.1274414,0.05368042,0.03890991,0.0328742,0.1686994,0.1511517,0.8310242,0.008926392,0.01560211,0.06171665,-305.316090583801,421.216487884521,520.231914471947,-18.7745578587055,-10.7414340600371,21.6301277956467
0.2640453,0.02988148,0.1362305,0.05584717,0.03765106,0.05506477,0.002079755,0.2119703,0.1019592,0.01967239,0.01244354,0.01686183,-276.37767791748,409.946233034134,494.409278664888,-122.044295072556,-192.943722009659,228.302627717461
0.3505235,0.4032111,1.157349,0.02452087,0.08235168,0.01557449,0.3418825,0.3256689,0.188446,0.1278648,0.0006904602,0.005328894,71.1554661393166,-21.1871117353439,74.2428048041652,-3.663967596367,678.522288799286,678.532181297224
0.1432517,0.3967716,0.1862793,0.08629608,0.02358246,0.02416512,0.002920836,0.1388869,0.1112366,0.05085373,0.0116272,0.01742208,126.597315073013,-463.261783123016,480.248227363738,-104.526750743389,-457.167357206345,468.964640581786
0.1504917,0.1829803,0.1889038,0.02291107,0.06243896,0.004304931,0.00257948,0.03816032,0.4333191,0.02340698,0.03157425,0.004628181,-330.533117055893,121.284328401089,352.082419024847,72.8660449385643,54.0178902447224,90.7049776554724
0.2558475,0.2485114,0.4541626,0.007080078,0.004852295,0.004634365,0.002920836,0.1388869,0.1112366,0.05085373,0.0116272,0.01742208,10.6840478256345,15.589302405715,18.899080068545,-104.526750743389,-457.167357206345,468.964640581786
0.1546716,0.02082002,0.137085,0.178215,0.0186615,0.02403495,0.1660396,0.3261089,0.8329773,0.005134583,0.01515961,0.03870639,136.130899190903,1300.03345012665,1307.1413822394,-18.1993041187525,6.164132617414,19.2148692769924
0.1542017,0.02514005,0.1867676,0.007156372,0.02488708,0.02417496,0.001311094,0.03655863,0.1042786,0.03538895,0.0124054,0.07352793,133.251637220383,38.3169949054718,138.651328592619,-118.964001536369,-339.36932682991,359.616425729598
0.2628074,0.03666222,0.4580688,0.007003784,0.005691528,0.02398564,0.1748495,0.03301859,0.1121521,0.03595352,0.02754974,0.03991663,12.4250501394272,-15.2898067608476,19.7017781367911,-245.646253228188,-320.578217506409,403.871855004323
0.2520975,0.4572519,0.7810669,0.03913116,0.03852081,0.02393569,0.004419595,0.3878703,0.09072876,0.002552032,0.01370239,0.03931183,-49.3181981146336,-50.0996336340904,70.3011945527551,-151.025906205177,-28.1281527131796,153.622971329652
0.2626074,0.03736234,0.1901855,0.006362915,0.004646301,0.02395561,0.001639456,0.03738022,0.431488,0.09782028,0.05325317,0.006028175,-24.4303587824106,33.4563553333282,41.4266839419622,-123.417496681213,-226.704508066177,258.121700878839
0.3596913,0.1853093,0.8369141,0.02310944,0.04633331,0.035256,0.004919797,0.2140603,0.4220581,0.04052734,0.0303154,0.01782182,-55.3620904684067,27.6126749813557,61.8661529485876,71.8275457620621,96.0231348872185,119.915131504619
0.05504561,0.02685261,0.1364746,0.05500793,0.05271912,0.01547393,0.1744295,0.03034854,0.2062683,0.02516556,0.07028961,0.04012664,-386.292487382889,403.063505887985,558.284941214765,340.767860412598,-122.003994882107,361.949871470308
0.1612417,0.2382293,0.4593506,0.117012,0.06217194,0.004265055,0.001980752,0.1381071,0.1130981,0.07037735,0.07320404,0.01882206,135.347455739975,-254.733592271805,288.458206343627,647.261202335358,622.267961502075,897.866627044664
0.2602752,0.2382919,0.4629517,0.009262085,0.006111145,0.0268247,0.1686994,0.1511517,0.8310242,0.008926392,0.01560211,0.06171665,13.2003957405686,20.0065914541483,23.9690247886897,-18.7745578587055,-10.7414340600371,21.6301277956467
0.1517495,0.1752496,0.458374,0.1473618,0.06259155,0.07516553,0.009070754,0.3230572,0.8319397,0.005973816,0.03152466,0.004377931,136.551260948181,-321.48802280426,349.286122932376,-37.8929600119591,7.18058785423636,38.5673081819348
0.04834567,0.236432,0.1303711,0.1919937,0.05328369,0.04457393,0.1734394,0.1477516,0.1926575,0.008094788,0.01628876,0.06119664,-408.707857131958,1472.67091274261,1528.33299045711,-84.547758102417,-42.0164726674557,94.412432314605
